iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.579592,5.65854,0.24898,0.408163,0.306122,0.508163,2.53659,3.90244,2.85366,4.58537
50,OX,0,1,0.595918,5.41463,0.316327,0.32449,0.373469,0.357143,2.92683,2.85366,3.39024,3.14634
100,OX,0,0,0.62449,5.65854,0.187755,0.477551,0.195918,0.561224,1.73171,4.34146,1.80488,4.85366
150,OX,0,1,0.614286,5.63415,0.593878,0.0632653,0.602041,0.130612,5.29268,0.634146,5.63415,1
200,OX,0,0,0.583673,5.87805,0.483673,0.167347,0.577551,0.322449,5.04878,1.85366,5.19512,2.87805
250,OX,1,0,0,0,0,0,0.0102041,0.0102041,0,0,0.0487805,0.0487805
300,OX,0,0,0.508163,4.90244,0.506122,0.0142857,0.508163,0,4.87805,0.0731707,4.90244,0
350,OX,0,0,0.567347,5.39024,0.22449,0.412245,0.330612,0.485714,2,4.07317,2.56098,4.34146
400,OX,0,0,0.616327,5.4878,0.144898,0.512245,0.27551,0.530612,1.31707,4.63415,2.36585,4.85366
450,OX,0,1,0.583673,5.29268,0.555102,0.138776,0.567347,0.255102,5.04878,1.26829,5.31707,2.2439
500,OX,0,0,0.528571,5.04878,0.291837,0.267347,0.391837,0.310204,2.80488,2.53659,3.5122,2.68293
550,OX,0,0,0.628571,5.92683,0.308163,0.404082,0.416327,0.485714,2.80488,3.92683,3.5122,4.43902
600,OX,0,0,0.579592,5.39024,0.530612,0.0897959,0.536735,0.155102,5.09756,0.731707,5.04878,1.21951
650,OX,0,0,0.559184,5.31707,0.295918,0.316327,0.37551,0.4,2.73171,2.97561,3.29268,3.90244
700,OX,0,0,0.571429,5.43902,0.291837,0.332653,0.316327,0.406122,2.7561,3.12195,3.09756,3.65854
750,OX,0,0,0.611452,5.21951,0.417178,0.243354,0.472393,0.333333,3.5122,2.29268,4.04878,2.97561
800,OX,0,0,0.510204,4.82927,0.491837,0.0530612,0.522449,0.0816327,4.4878,0.536585,4.68293,0.804878
850,OX,0,0,0.473469,4.29268,0.418367,0.142857,0.463265,0.189796,3.90244,1.31707,4.39024,1.73171
900,OX,0,0,0.544898,4.97561,0.220408,0.365306,0.279592,0.5,2.09756,3.29268,2.56098,4.56098
950,OX,0,0,0.538776,4.82927,0.510204,0.0591837,0.593047,0.282209,4.58537,0.512195,5.34146,2.21951
1000,OX,0,0,0.437628,4.02439,0.0327198,0.435583,0.100204,0.447853,0.268293,4.09756,0.780488,4.17073
1050,OX,0,0,0.593878,5.85366,0.461224,0.187755,0.516327,0.204082,4.56098,1.92683,4.90244,1.87805
1100,OX,0,0,0.559184,4.70732,0.528571,0.114286,0.555102,0.179592,4.4878,1.09756,4.82927,1.53659
1150,OX,0,0,0.504082,4.41463,0.220408,0.318367,0.271429,0.391837,1.97561,2.85366,2.5122,3.46341
1200,OX,0,0,0.557143,5.14634,0.0714286,0.536735,0.0959184,0.57551,0.682927,5,0.707317,5.21951
1250,OX,1,0,0.528571,4.87805,0.0163265,0.530612,0,0.528571,0.121951,4.87805,0,4.87805
1300,OX,0,0,0.493878,4.65854,0.302041,0.259184,0.410204,0.369388,2.68293,2.63415,3.43902,3.21951
1350,OX,0,0,0.608163,5.29268,0.412245,0.259184,0.442857,0.359184,3.58537,2.36585,3.92683,3.02439
1400,OX,0,1,0.534694,4.68293,0.432653,0.142857,0.5,0.185714,3.85366,1.41463,4.5122,1.95122
1450,OX,0,0,0.569388,4.97561,0.146939,0.47551,0.146939,0.555102,1.2439,4.29268,1.34146,4.95122
1500,OX,0,1,0.477551,4.43902,0.220408,0.320408,0.308163,0.330612,2.09756,3.04878,2.58537,3.09756
1550,OX,0,0,0.534694,4.95122,0.344898,0.222449,0.391837,0.27551,3.12195,2.09756,3.41463,2.36585
1600,OX,0,0,0.553061,4.95122,0.340816,0.261224,0.393878,0.281633,2.90244,2.58537,3.56098,2.87805
1650,OX,1,0,0.534694,4.68293,0.044898,0.534694,0.142857,0.495918,0.390244,4.70732,1.09756,4.41463
1700,OX,0,0,0.530612,4.7561,0.0530612,0.512245,0.0632653,0.520408,0.439024,4.63415,0.463415,4.65854
1750,OX,0,0,0.553061,4.87805,0.263265,0.342857,0.332653,0.328571,2.4878,3,2.92683,2.78049
1800,OX,0,0,0.391837,3.53659,0.0693878,0.353061,0.17551,0.432653,0.658537,3.14634,1.53659,3.70732
1850,OX,0,1,0.593878,5.95122,0.0836735,0.542857,0.1,0.577551,0.878049,5.5122,0.97561,5.65854
1900,OX,0,1,0.532653,4.63415,0.112245,0.463265,0.138776,0.502041,1.17073,4.02439,1.26829,4.29268
1950,OX,0,1,0.432653,3.63415,0.2,0.297959,0.2,0.342857,1.65854,2.56098,1.63415,2.80488
2000,OX,0,0,0.550102,4.97561,0.204499,0.425358,0.255624,0.456033,1.85366,3.80488,2.46341,4.21951
2050,OX,0,0,0.589796,5,0.32449,0.318367,0.365306,0.357143,2.7561,2.7561,3.07317,2.92683
2100,OX,0,0,0.534694,4.7561,0.130612,0.430612,0.187755,0.510204,1.21951,3.97561,1.60976,4.78049
2150,OX,0,0,0.567347,5.2439,0.318367,0.279592,0.342857,0.42449,3,2.60976,3.04878,3.82927
2200,OX,0,0,0.583673,5.2439,0.232653,0.37551,0.293878,0.37551,1.90244,3.58537,2.56098,3.5122
2250,OX,0,0,0.567347,5.43902,0.516327,0.0959184,0.530612,0.163265,4.82927,1,4.92683,1.53659
2300,OX,0,1,0.6,5.43902,0.497959,0.157143,0.579592,0.210204,4.34146,1.56098,5,1.82927
2350,OX,0,0,0.406122,3.53659,0.312245,0.181633,0.402041,0.253061,2.70732,1.58537,3.63415,2.07317
2400,OX,0,1,0.506122,4.2439,0.0591837,0.512245,0.0734694,0.526531,0.682927,4.43902,0.682927,4.36585
2450,OX,0,0,0.565306,5.29268,0.4,0.255102,0.518367,0.318367,3.87805,2.39024,4.60976,2.63415
2500,OX,0,0,0.479592,4.26829,0.173469,0.334694,0.226531,0.346939,1.73171,2.87805,2.12195,2.95122
2550,OX,0,0,0.526531,4.90244,0.479592,0.077551,0.497959,0.116327,4.5122,0.731707,4.53659,1.17073
2600,OX,0,1,0.528571,4.17073,0.216327,0.361224,0.238776,0.379592,1.82927,2.92683,1.90244,3.12195
2650,OX,0,0,0.563265,4.80488,0.044898,0.553061,0.0612245,0.553061,0.268293,4.80488,0.536585,4.87805
2700,OX,0,1,0.512245,4.63415,0.191837,0.355102,0.159184,0.389796,1.70732,3.31707,1.34146,3.60976
2750,OX,0,1,0.602041,5.21951,0.104082,0.544898,0.110204,0.597959,0.829268,4.60976,0.878049,5.07317
2800,OX,0,1,0.559184,5.34146,0.391837,0.271429,0.453061,0.44898,3.80488,2.73171,4.12195,3.60976
2850,OX,0,0,0.573469,4.82927,0.228571,0.42449,0.234694,0.532653,1.87805,3.7561,2.21951,4.58537
2900,OX,0,0,0.614286,5.63415,0.259184,0.416327,0.285714,0.52449,2.36585,3.65854,2.65854,4.5122
2950,OX,0,0,0.522449,4.46341,0.183673,0.406122,0.342857,0.461224,1.60976,3.60976,2.65854,3.85366
3000,OX,0,0,0.173116,1.34146,0.167006,0.00610998,0.167006,0.00610998,1.29268,0.0487805,1.29268,0.0487805
3050,OX,1,1,0.116327,0.902439,0,0.116327,0,0.116327,0,0.902439,0,0.902439
3100,OX,0,0,0.502041,4.36585,0.253061,0.289796,0.320408,0.342857,2.09756,2.70732,2.70732,2.90244
3150,OX,0,0,0.226531,1.90244,0.0632653,0.216327,0.0510204,0.234694,0.487805,1.73171,0.439024,1.82927
3200,OX,0,1,0.553061,5.04878,0.373469,0.269388,0.433538,0.323108,3.46341,2.43902,4.04878,2.95122
3250,OX,0,0,0.128571,1.14634,0.0938776,0.0714286,0.126531,0.114286,0.95122,0.707317,1,0.829268
3300,OX,1,1,0.336735,3,0.00612245,0.340816,0,0.336735,0.0487805,3.02439,0,3
3350,OX,0,0,0.526531,4.80488,0.544898,0.0510204,0.518367,0.0877551,5.02439,0.439024,4.80488,0.634146
3400,OX,0,0,0.471429,4.14634,0.206122,0.332653,0.281633,0.504082,1.87805,3.19512,2.31707,4.26829
3450,OX,1,1,0,0,0,0,0,0,0,0,0,0
3500,OX,0,1,0.565306,4.87805,0.346939,0.3,0.45102,0.442857,3.17073,2.43902,3.97561,3.46341
3550,OX,0,0,0.55102,4.46341,0.0897959,0.473469,0.104082,0.528571,0.634146,3.95122,0.756098,4.26829
3600,OX,0,0,0.444898,3.85366,0.273469,0.195918,0.322449,0.328571,2.43902,1.63415,2.7561,2.65854
3650,OX,0,0,0.469388,3.73171,0.326531,0.167347,0.381633,0.234694,2.87805,1.29268,3.21951,1.78049
3700,OX,0,0,0.530612,4.82927,0.295918,0.255102,0.328571,0.330612,2.73171,2.26829,2.82927,2.85366
